timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-10T02:52:51.149696132+00:00,1,87,1,7,97.536,-53,13.5,67
2026-06-10T02:52:54.348185475+00:00,4,82,1,7,97.536,-57,14.2,63
2026-06-10T02:52:55.887811788+00:00,3,84,1,7,97.536,-59,13.2,61
2026-06-10T02:52:59.067189850+00:00,2,86,1,7,97.536,-57,14.0,63
2026-06-10T02:53:05.149476319+00:00,1,88,1,7,97.536,-52,13.8,68
2026-06-10T02:53:09.686283470+00:00,4,83,1,7,97.536,-57,14.2,63
2026-06-10T02:53:10.881246441+00:00,3,85,1,7,97.536,-59,13.5,61
2026-06-10T02:53:13.601357178+00:00,2,87,1,7,97.536,-58,13.5,62
2026-06-10T02:53:19.150550580+00:00,1,89,1,7,97.536,-55,14.0,65
2026-06-10T02:53:25.277595228+00:00,4,84,1,7,97.536,-58,10.8,62
2026-06-10T02:53:25.880752960+00:00,3,86,1,7,97.536,-59,14.0,61
2026-06-10T02:53:27.927976979+00:00,2,88,1,7,97.536,-57,14.2,63
2026-06-10T02:53:33.261480415+00:00,1,90,1,7,97.536,-55,13.8,65
2026-06-10T02:53:40.682527500+00:00,4,85,1,7,97.536,-56,11.5,64
2026-06-10T02:53:40.876013302+00:00,3,87,1,7,97.536,-62,13.8,58
2026-06-10T02:53:42.422343298+00:00,2,89,1,7,97.536,-60,14.0,60
2026-06-10T02:53:47.149773745+00:00,1,91,1,7,97.536,-53,13.5,67
2026-06-10T02:53:55.887215052+00:00,3,88,1,7,97.536,-63,14.5,57
2026-06-10T02:53:56.183530957+00:00,4,86,1,7,97.536,-57,13.5,63
2026-06-10T02:54:01.154434666+00:00,1,92,1,7,97.536,-53,13.5,67
2026-06-10T02:54:10.946325589+00:00,3,89,1,7,97.536,-61,13.5,59
2026-06-10T02:54:11.437084027+00:00,2,91,1,7,97.536,-58,10.2,62
2026-06-10T02:54:11.679746821+00:00,4,87,1,7,97.536,-59,10.2,61
2026-06-10T02:54:15.457545679+00:00,1,93,1,7,97.536,-53,13.8,67
2026-06-10T02:54:25.898126568+00:00,3,90,1,7,97.536,-59,13.0,61
2026-06-10T02:54:25.937246089+00:00,2,92,1,7,97.536,-62,13.5,58
2026-06-10T02:54:27.187767558+00:00,4,88,1,7,97.536,-60,14.0,60
2026-06-10T02:54:40.644106858+00:00,2,93,1,7,97.536,-58,11.0,62
2026-06-10T02:54:40.878828895+00:00,3,91,1,7,97.536,-57,9.0,63
2026-06-10T02:54:42.671887746+00:00,4,89,1,7,97.536,-58,13.8,62
2026-06-10T02:54:43.139667975+00:00,1,95,1,7,97.536,-53,13.8,67
2026-06-10T02:54:54.980551090+00:00,2,94,1,7,97.536,-57,10.0,63
2026-06-10T02:54:55.890913573+00:00,3,92,1,7,97.536,-59,13.8,61
2026-06-10T02:54:57.153043405+00:00,1,96,1,7,97.536,-54,13.8,66
2026-06-10T02:55:09.444900193+00:00,2,95,1,7,97.536,-58,13.2,62
2026-06-10T02:55:10.888611837+00:00,3,93,1,7,97.536,-62,13.5,58
2026-06-10T02:55:11.149330639+00:00,1,97,1,7,97.536,-55,9.0,65
2026-06-10T02:55:13.683673818+00:00,4,91,1,7,97.536,-57,13.5,63
2026-06-10T02:55:23.946664721+00:00,2,96,1,7,97.536,-55,14.0,65
2026-06-10T02:55:25.155869401+00:00,1,98,1,7,97.536,-53,13.5,67
2026-06-10T02:55:25.884357307+00:00,3,94,1,7,97.536,-55,13.8,65
2026-06-10T02:55:29.180561839+00:00,4,92,1,7,97.536,-58,13.2,62
2026-06-10T02:55:38.430147293+00:00,2,97,1,7,97.536,-59,13.2,61
2026-06-10T02:55:39.154602463+00:00,1,99,1,7,97.536,-51,13.5,69
2026-06-10T02:55:40.875412466+00:00,3,95,1,7,97.536,-58,12.0,62
2026-06-10T02:55:44.690136582+00:00,4,93,1,7,97.536,-58,13.5,62
2026-06-10T02:55:53.136779169+00:00,2,98,1,7,97.536,-57,14.0,63
2026-06-10T02:55:53.156071304+00:00,1,100,1,7,97.536,-52,13.8,68
2026-06-10T02:55:56.010630712+00:00,3,96,1,7,97.536,-58,13.8,62
2026-06-10T02:56:00.180273149+00:00,4,94,1,7,97.536,-58,10.5,62
2026-06-10T02:56:07.276762337+00:00,1,101,1,7,97.536,-53,13.8,67
2026-06-10T02:56:07.436825487+00:00,2,99,1,7,97.536,-59,13.5,61
2026-06-10T02:56:10.960388729+00:00,3,97,1,7,97.536,-62,13.5,58
2026-06-10T02:56:15.696787762+00:00,4,95,1,7,97.536,-59,11.8,61
2026-06-10T02:56:21.157946026+00:00,1,102,1,7,97.536,-53,13.2,67
2026-06-10T02:56:21.938275284+00:00,2,100,1,7,97.536,-57,13.5,63
2026-06-10T02:56:25.892515761+00:00,3,98,1,7,97.536,-58,10.5,62
2026-06-10T02:56:31.194181209+00:00,4,96,1,7,97.536,-61,13.8,59
2026-06-10T02:56:35.155608721+00:00,1,103,1,7,97.536,-53,11.5,67
2026-06-10T02:56:36.424678815+00:00,2,101,1,7,97.536,-59,13.5,61
2026-06-10T02:56:40.884362289+00:00,3,99,1,7,97.536,-56,13.5,64
2026-06-10T02:56:46.789874724+00:00,4,97,1,7,97.536,-59,13.8,61
2026-06-10T02:56:49.152278578+00:00,1,104,1,7,97.536,-52,13.5,68
2026-06-10T02:56:50.942700531+00:00,2,102,1,7,97.536,-57,13.5,63
2026-06-10T02:56:55.890604119+00:00,3,100,1,7,97.536,-58,14.0,62
2026-06-10T02:57:02.366683011+00:00,4,98,1,7,97.536,-59,10.2,61
2026-06-10T02:57:03.157830437+00:00,1,105,1,7,97.536,-51,14.0,69
2026-06-10T02:57:05.443685488+00:00,2,103,1,7,97.536,-57,13.8,63
2026-06-10T02:57:10.871506364+00:00,3,101,1,7,97.536,-58,10.2,62
2026-06-10T02:57:17.523376185+00:00,1,106,1,7,97.536,-54,14.0,66
2026-06-10T02:57:17.697912060+00:00,4,99,1,7,97.536,-62,13.2,58
2026-06-10T02:57:19.926948583+00:00,2,104,1,7,97.536,-60,13.2,60
2026-06-10T02:57:25.869761422+00:00,3,102,1,7,97.536,-56,11.2,64
2026-06-10T02:57:31.160135327+00:00,1,107,1,7,97.536,-54,13.5,66
2026-06-10T02:57:33.200194258+00:00,4,100,1,7,97.536,-56,14.0,64
2026-06-10T02:57:34.445748714+00:00,2,105,1,7,97.536,-58,10.5,62
2026-06-10T02:57:40.891421429+00:00,3,103,1,7,97.536,-56,13.8,64
2026-06-10T02:57:45.363262559+00:00,1,108,1,7,97.536,-52,14.0,68
2026-06-10T02:57:48.710690898+00:00,4,101,1,7,97.536,-58,14.5,62
2026-06-10T02:57:48.941927031+00:00,2,106,1,7,97.536,-56,13.8,64
2026-06-10T02:57:56.026431635+00:00,3,104,1,7,97.536,-57,14.2,63
2026-06-10T02:57:59.152625743+00:00,1,109,1,7,97.536,-52,13.8,68
2026-06-10T02:58:03.603325+00:00,2,107,1,7,97.536,-57,13.5,63
2026-06-10T02:58:04.204209094+00:00,4,102,1,7,97.536,-58,13.5,62
2026-06-10T02:58:10.885824295+00:00,3,105,1,7,97.536,-56,14.0,64
2026-06-10T02:58:13.161944324+00:00,1,110,1,7,97.536,-51,13.8,69
2026-06-10T02:58:17.939173752+00:00,2,108,1,7,97.536,-55,13.5,65
2026-06-10T02:58:19.692481827+00:00,4,103,1,7,97.536,-59,13.8,61
2026-06-10T02:58:25.913892930+00:00,3,106,1,7,97.536,-61,13.2,59
2026-06-10T02:58:27.155268788+00:00,1,111,1,7,97.536,-52,13.8,68
2026-06-10T02:58:32.431962955+00:00,2,109,1,7,97.536,-56,13.5,64
2026-06-10T02:58:35.347263401+00:00,4,104,1,7,97.536,-55,14.0,65
2026-06-10T02:58:41.086298030+00:00,3,107,1,7,97.536,-57,12.0,63
2026-06-10T02:58:41.153205199+00:00,1,112,1,7,97.536,-52,11.5,68
2026-06-10T02:58:47.021611697+00:00,2,110,1,7,97.536,-58,14.0,62
2026-06-10T02:58:50.899924818+00:00,4,105,1,7,97.536,-58,13.2,62
2026-06-10T02:58:55.201316802+00:00,1,113,1,7,97.536,-51,11.8,69
2026-06-10T02:58:55.877020571+00:00,3,108,1,7,97.536,-57,14.5,63
2026-06-10T02:59:01.447700456+00:00,2,111,1,7,97.536,-58,11.0,62
2026-06-10T02:59:06.278712716+00:00,4,106,1,7,97.536,-58,11.8,62
2026-06-10T02:59:09.160518703+00:00,1,114,1,7,97.536,-52,11.8,68
2026-06-10T02:59:10.889426116+00:00,3,109,1,7,97.536,-60,13.8,60
2026-06-10T02:59:16.098010311+00:00,2,112,1,7,97.536,-58,14.2,62
2026-06-10T02:59:21.838344547+00:00,4,107,1,7,97.536,-59,11.5,61
2026-06-10T02:59:23.155169539+00:00,1,115,1,7,97.536,-52,13.8,68
2026-06-10T02:59:25.931144891+00:00,3,110,1,7,97.536,-57,13.8,63
2026-06-10T02:59:30.437322200+00:00,2,113,1,7,97.536,-58,13.8,62
2026-06-10T02:59:37.184770890+00:00,1,116,1,7,97.536,-51,11.5,69
2026-06-10T02:59:37.203616959+00:00,4,108,1,7,97.536,-56,13.8,64
2026-06-10T02:59:44.930355769+00:00,2,114,1,7,97.536,-58,14.5,62
2026-06-10T02:59:51.328914638+00:00,1,117,1,7,97.536,-52,11.8,68
2026-06-10T02:59:52.701030506+00:00,4,109,1,7,97.536,-57,14.0,63
2026-06-10T02:59:56.040105134+00:00,3,112,1,7,97.536,-57,14.0,63
2026-06-10T02:59:59.437229522+00:00,2,115,1,7,97.536,-58,14.5,62
2026-06-10T03:00:05.156344847+00:00,1,118,1,7,97.536,-52,11.8,68
2026-06-10T03:00:08.326156120+00:00,4,110,1,7,97.536,-58,10.0,62
2026-06-10T03:00:10.990554243+00:00,3,113,1,7,97.536,-58,10.0,62
2026-06-10T03:00:13.942470842+00:00,2,116,1,7,97.536,-57,14.0,63
2026-06-10T03:00:19.164636295+00:00,1,119,1,7,97.536,-51,13.5,69
2026-06-10T03:00:23.895485271+00:00,4,111,1,7,97.536,-57,13.5,63
2026-06-10T03:00:25.892973258+00:00,3,114,1,7,97.536,-58,14.2,62
2026-06-10T03:00:28.603132595+00:00,2,117,1,7,97.536,-58,10.2,62
2026-06-10T03:00:33.303365007+00:00,1,120,1,7,97.536,-51,14.0,69
2026-06-10T03:00:39.258575536+00:00,4,112,1,7,97.536,-57,13.5,63
2026-06-10T03:00:40.917826022+00:00,3,115,1,7,97.536,-58,12.0,62
2026-06-10T03:00:42.974086094+00:00,2,118,1,7,97.536,-58,13.2,62
2026-06-10T03:00:47.234559344+00:00,1,121,1,7,97.536,-51,13.8,69
2026-06-10T03:00:54.712560550+00:00,4,113,1,7,97.536,-57,14.0,63
2026-06-10T03:00:57.477955026+00:00,2,119,1,7,97.536,-58,10.0,62
2026-06-10T03:01:01.160269670+00:00,1,122,1,7,97.536,-52,14.0,68
2026-06-10T03:01:10.214915540+00:00,4,114,1,7,97.536,-57,14.0,63
2026-06-10T03:01:10.886237178+00:00,3,117,1,7,97.536,-55,10.5,65
2026-06-10T03:01:15.297661320+00:00,1,123,1,7,97.536,-52,13.8,68
2026-06-10T03:01:25.718284690+00:00,4,115,1,7,97.536,-55,13.8,65
2026-06-10T03:01:25.882284070+00:00,3,118,1,7,97.536,-54,14.2,66
2026-06-10T03:01:26.423000897+00:00,2,121,1,7,97.536,-56,14.2,64
2026-06-10T03:01:29.210015449+00:00,1,124,1,7,97.536,-54,13.8,66
2026-06-10T03:01:40.877322038+00:00,3,119,1,7,97.536,-60,13.5,60
2026-06-10T03:01:40.938434216+00:00,2,122,1,7,97.536,-60,13.8,60
2026-06-10T03:01:41.218889201+00:00,4,116,1,7,97.536,-58,13.8,62
2026-06-10T03:01:55.645174850+00:00,2,123,1,7,97.536,-58,13.5,62
2026-06-10T03:01:55.890956637+00:00,3,120,1,7,97.536,-61,13.8,59
2026-06-10T03:01:56.723811323+00:00,4,117,1,7,97.536,-57,11.5,63
2026-06-10T03:01:57.148208619+00:00,1,126,1,7,97.536,-53,13.2,67
2026-06-10T03:02:09.964901276+00:00,2,124,1,7,97.536,-59,13.8,61
2026-06-10T03:02:10.885272456+00:00,3,121,1,7,97.536,-60,13.8,60
2026-06-10T03:02:11.145734833+00:00,1,127,1,7,97.536,-53,13.2,67
2026-06-10T03:02:24.518251791+00:00,2,125,1,7,97.536,-68,13.8,52
2026-06-10T03:02:25.156616471+00:00,1,128,1,7,97.536,-54,13.2,66
2026-06-10T03:02:25.898065759+00:00,3,122,1,7,97.536,-80,9.8,40
2026-06-10T03:02:27.699079476+00:00,4,119,1,7,97.536,-60,13.8,60
2026-06-10T03:02:39.063201482+00:00,2,126,1,7,97.536,-58,14.2,62
2026-06-10T03:02:39.154972026+00:00,1,129,1,7,97.536,-51,14.2,69
2026-06-10T03:02:40.895114896+00:00,3,123,1,7,97.536,-60,11.5,60
2026-06-10T03:02:43.218039136+00:00,4,120,1,7,97.536,-55,14.2,65
2026-06-10T03:02:53.159772137+00:00,1,130,1,7,97.536,-51,13.8,69
2026-06-10T03:02:53.445656437+00:00,2,127,1,7,97.536,-57,14.0,63
2026-06-10T03:02:56.050699420+00:00,3,124,1,7,97.536,-58,14.2,62
2026-06-10T03:02:58.709539297+00:00,4,121,1,7,97.536,-57,13.5,63
2026-06-10T03:03:07.319922733+00:00,1,131,1,7,97.536,-53,13.5,67
2026-06-10T03:03:07.951191552+00:00,2,128,1,7,97.536,-59,13.8,61
2026-06-10T03:03:11.008280523+00:00,3,125,1,7,97.536,-62,11.5,58
2026-06-10T03:03:14.207810180+00:00,4,122,1,7,97.536,-56,13.5,64
2026-06-10T03:03:21.248561948+00:00,1,132,1,7,97.536,-51,12.8,69
2026-06-10T03:03:22.453825151+00:00,2,129,1,7,97.536,-57,13.8,63
2026-06-10T03:03:25.946198347+00:00,3,126,1,7,97.536,-54,13.8,66
2026-06-10T03:03:29.726908773+00:00,4,123,1,7,97.536,-55,14.0,65
2026-06-10T03:03:35.378236820+00:00,1,133,1,7,97.536,-49,13.8,71
2026-06-10T03:03:36.948887190+00:00,2,130,1,7,97.536,-59,12.2,61
2026-06-10T03:03:41.108890293+00:00,3,127,1,7,97.536,-58,13.5,62
2026-06-10T03:03:45.415822519+00:00,4,124,1,7,97.536,-56,14.2,64
2026-06-10T03:03:49.161586200+00:00,1,134,1,7,97.536,-52,13.5,68
2026-06-10T03:03:51.457621164+00:00,2,131,1,7,97.536,-58,14.2,62
2026-06-10T03:03:55.892584152+00:00,3,128,1,7,97.536,-58,11.0,62
2026-06-10T03:04:00.773130588+00:00,4,125,1,7,97.536,-56,13.8,64
2026-06-10T03:04:03.159039441+00:00,1,135,1,7,97.536,-53,13.8,67
2026-06-10T03:04:06.087221125+00:00,2,132,1,7,97.536,-55,13.8,65
2026-06-10T03:04:11.015611024+00:00,3,129,1,7,97.536,-82,9.0,38
2026-06-10T03:04:16.339585963+00:00,4,126,1,7,97.536,-57,14.2,63
2026-06-10T03:04:17.155166976+00:00,1,136,1,7,97.536,-51,14.2,69
2026-06-10T03:04:20.457639982+00:00,2,133,1,7,97.536,-58,10.0,62
2026-06-10T03:04:25.901110896+00:00,3,130,1,7,97.536,-59,14.0,61
2026-06-10T03:04:31.278841827+00:00,1,137,1,7,97.536,-53,13.5,67
2026-06-10T03:04:31.714968167+00:00,4,127,1,7,97.536,-58,14.0,62
2026-06-10T03:04:34.951742933+00:00,2,134,1,7,97.536,-59,13.8,61
2026-06-10T03:04:40.894264513+00:00,3,131,1,7,97.536,-56,12.0,64
2026-06-10T03:04:45.159920134+00:00,1,138,1,7,97.536,-54,14.0,66
2026-06-10T03:04:47.230098908+00:00,4,128,1,7,97.536,-59,14.0,61
2026-06-10T03:04:49.455474800+00:00,2,135,1,7,97.536,-60,13.5,60
2026-06-10T03:04:55.896843422+00:00,3,132,1,7,97.536,-60,8.8,60
2026-06-10T03:04:59.345774493+00:00,1,139,1,7,97.536,-58,14.0,62
2026-06-10T03:05:02.830581358+00:00,4,129,1,7,97.536,-61,14.0,59
2026-06-10T03:05:03.950002960+00:00,2,136,1,7,97.536,-61,13.5,59
2026-06-10T03:05:10.901693703+00:00,3,133,1,7,97.536,-64,14.2,56
2026-06-10T03:05:13.160508537+00:00,1,140,1,7,97.536,-56,14.0,64
2026-06-10T03:05:18.229979868+00:00,4,130,1,7,97.536,-61,11.5,59
2026-06-10T03:05:18.452809241+00:00,2,137,1,7,97.536,-56,13.5,64
2026-06-10T03:05:25.930805067+00:00,3,134,1,7,97.536,-72,13.0,48
2026-06-10T03:05:27.158642058+00:00,1,141,1,7,97.536,-54,14.5,66
2026-06-10T03:05:33.134257602+00:00,2,138,1,7,97.536,-61,13.2,59
2026-06-10T03:05:33.739296611+00:00,4,131,1,7,97.536,-62,13.5,58
2026-06-10T03:05:40.897709078+00:00,3,135,1,7,97.536,-67,13.5,53
2026-06-10T03:05:41.157232547+00:00,1,142,1,7,97.536,-56,10.0,64
2026-06-10T03:05:47.454526472+00:00,2,139,1,7,97.536,-68,11.2,52
2026-06-10T03:05:49.229952687+00:00,4,132,1,7,97.536,-63,13.5,57
2026-06-10T03:05:55.256431619+00:00,1,143,1,7,97.536,-56,11.5,64
2026-06-10T03:05:55.903668907+00:00,3,136,1,7,97.536,-70,13.2,50
2026-06-10T03:06:01.949124204+00:00,2,140,1,7,97.536,-69,14.2,51
2026-06-10T03:06:04.883466326+00:00,4,133,1,7,97.536,-60,14.0,60
2026-06-10T03:06:09.178538724+00:00,1,144,1,7,97.536,-58,13.5,62
2026-06-10T03:06:10.902740420+00:00,3,137,1,7,97.536,-61,13.8,59
2026-06-10T03:06:16.453048022+00:00,2,141,1,7,97.536,-64,14.0,56
2026-06-10T03:06:20.450978779+00:00,4,134,1,7,97.536,-59,12.0,61
2026-06-10T03:06:23.168339077+00:00,1,145,1,7,97.536,-59,10.2,61
2026-06-10T03:06:25.976935245+00:00,3,138,1,7,97.536,-61,14.2,59
2026-06-10T03:06:31.087286525+00:00,2,142,1,7,97.536,-71,13.5,49
2026-06-10T03:06:35.815023527+00:00,4,135,1,7,97.536,-56,12.0,64
2026-06-10T03:06:37.155545311+00:00,1,146,1,7,97.536,-51,11.8,69
2026-06-10T03:06:40.928253047+00:00,3,139,1,7,97.536,-57,13.5,63
2026-06-10T03:06:45.641629235+00:00,2,143,1,7,97.536,-59,14.0,61
2026-06-10T03:06:51.375866768+00:00,1,147,1,7,97.536,-52,14.0,68
2026-06-10T03:06:51.389963348+00:00,4,136,1,7,97.536,-57,11.8,63
2026-06-10T03:06:56.084345841+00:00,3,140,1,7,97.536,-57,13.8,63
2026-06-10T03:06:59.978335454+00:00,2,144,1,7,97.536,-59,13.8,61
2026-06-10T03:07:05.289264208+00:00,1,148,1,7,97.536,-52,13.5,68
2026-06-10T03:07:06.715409460+00:00,4,137,1,7,97.536,-56,14.0,64
2026-06-10T03:07:10.898801589+00:00,3,141,1,7,97.536,-57,10.0,63
2026-06-10T03:07:14.506934696+00:00,2,145,1,7,97.536,-60,13.8,60
2026-06-10T03:07:19.171888108+00:00,1,149,1,7,97.536,-50,13.5,70
2026-06-10T03:07:22.299874267+00:00,4,138,1,7,97.536,-56,14.0,64
2026-06-10T03:07:25.991460076+00:00,3,142,1,7,97.536,-58,14.0,62
2026-06-10T03:07:28.937042516+00:00,2,146,1,7,97.536,-60,13.8,60
2026-06-10T03:07:33.166796463+00:00,1,150,1,7,97.536,-54,13.5,66
2026-06-10T03:07:37.868497420+00:00,4,139,1,7,97.536,-56,14.2,64
2026-06-10T03:07:40.926128976+00:00,3,143,1,7,97.536,-56,13.5,64
2026-06-10T03:07:43.453835169+00:00,2,147,1,7,97.536,-58,14.0,62
2026-06-10T03:07:47.289894122+00:00,1,151,1,7,97.536,-53,13.2,67
2026-06-10T03:07:53.250698736+00:00,4,140,1,7,97.536,-59,13.8,61
2026-06-10T03:07:56.098002708+00:00,3,144,1,7,97.536,-60,13.8,60
2026-06-10T03:07:57.945719551+00:00,2,148,1,7,97.536,-60,13.8,60
2026-06-10T03:08:01.211367377+00:00,1,152,1,7,97.536,-54,14.2,66
2026-06-10T03:08:08.750812763+00:00,4,141,1,7,97.536,-60,11.5,60
2026-06-10T03:08:10.907153575+00:00,3,145,1,7,97.536,-62,14.2,58
2026-06-10T03:08:12.454118916+00:00,2,149,1,7,97.536,-60,13.8,60
2026-06-10T03:08:15.160752473+00:00,1,153,1,7,97.536,-53,13.5,67
2026-06-10T03:08:24.242891413+00:00,4,142,1,7,97.536,-59,11.2,61
2026-06-10T03:08:25.883166316+00:00,3,146,1,7,97.536,-59,14.0,61
2026-06-10T03:08:29.172980160+00:00,1,154,1,7,97.536,-54,14.5,66
2026-06-10T03:08:39.749599314+00:00,4,143,1,7,97.536,-59,13.5,61
2026-06-10T03:08:41.444584544+00:00,2,151,1,7,97.536,-61,11.5,59
2026-06-10T03:08:43.166482100+00:00,1,155,1,7,97.536,-55,13.8,65
2026-06-10T03:08:55.254573213+00:00,4,144,1,7,97.536,-56,11.8,64
2026-06-10T03:08:55.887093677+00:00,3,148,1,7,97.536,-58,13.2,62
2026-06-10T03:08:55.947794622+00:00,2,152,1,7,97.536,-59,14.0,61
2026-06-10T03:08:57.157949615+00:00,1,156,1,7,97.536,-52,13.8,68
2026-06-10T03:09:10.444100954+00:00,2,153,1,7,97.536,-59,10.0,61
2026-06-10T03:09:10.752575924+00:00,4,145,1,7,97.536,-57,14.0,63
2026-06-10T03:09:10.903341255+00:00,3,149,1,7,97.536,-58,14.0,62
2026-06-10T03:09:11.155085762+00:00,1,157,1,7,97.536,-52,13.5,68
2026-06-10T03:09:24.977994008+00:00,2,154,1,7,97.536,-59,10.0,61
2026-06-10T03:09:25.165724301+00:00,1,158,1,7,97.536,-51,14.0,69
2026-06-10T03:09:25.899916988+00:00,3,150,1,7,97.536,-57,14.2,63
2026-06-10T03:09:39.299886358+00:00,1,159,1,7,97.536,-51,14.2,69
2026-06-10T03:09:39.445792460+00:00,2,155,1,7,97.536,-56,14.0,64
2026-06-10T03:09:40.889637512+00:00,3,151,1,7,97.536,-58,11.5,62
2026-06-10T03:09:41.772278599+00:00,4,147,1,7,97.536,-57,14.5,63
2026-06-10T03:09:53.239166729+00:00,1,160,1,7,97.536,-51,13.8,69
2026-06-10T03:09:53.954173186+00:00,2,156,1,7,97.536,-58,11.8,62
2026-06-10T03:09:55.892924133+00:00,3,152,1,7,97.536,-57,11.8,63
2026-06-10T03:09:57.246359934+00:00,4,148,1,7,97.536,-56,11.8,64
2026-06-10T03:10:07.161489271+00:00,1,161,1,7,97.536,-51,13.8,69
2026-06-10T03:10:08.455447667+00:00,2,157,1,7,97.536,-58,11.8,62
2026-06-10T03:10:11.060330350+00:00,3,153,1,7,97.536,-58,14.0,62
2026-06-10T03:10:12.741435447+00:00,4,149,1,7,97.536,-56,13.8,64
2026-06-10T03:10:21.299243467+00:00,1,162,1,7,97.536,-52,14.0,68
2026-06-10T03:10:22.959997425+00:00,2,158,1,7,97.536,-58,14.2,62
2026-06-10T03:10:26.002736526+00:00,3,154,1,7,97.536,-57,10.2,63
2026-06-10T03:10:28.239569204+00:00,4,150,1,7,97.536,-56,13.8,64
2026-06-10T03:10:35.226713638+00:00,1,163,1,7,97.536,-52,13.8,68
2026-06-10T03:10:37.452181142+00:00,2,159,1,7,97.536,-58,14.2,62
2026-06-10T03:10:40.954950796+00:00,3,155,1,7,97.536,-60,13.8,60
2026-06-10T03:10:43.753146068+00:00,4,151,1,7,97.536,-55,14.0,65
2026-06-10T03:10:49.165880743+00:00,1,164,1,7,97.536,-51,14.2,69
2026-06-10T03:10:52.014764324+00:00,2,160,1,7,97.536,-57,14.0,63
2026-06-10T03:10:55.903100482+00:00,3,156,1,7,97.536,-56,13.5,64
2026-06-10T03:10:59.253332739+00:00,4,152,1,7,97.536,-57,14.0,63
2026-06-10T03:11:03.163293002+00:00,1,165,1,7,97.536,-51,13.8,69
2026-06-10T03:11:06.556234940+00:00,2,161,1,7,97.536,-58,13.5,62
2026-06-10T03:11:11.062255644+00:00,3,157,1,7,97.536,-55,14.5,65
2026-06-10T03:11:14.953404154+00:00,4,153,1,7,97.536,-56,13.8,64
2026-06-10T03:11:17.158695185+00:00,1,166,1,7,97.536,-51,11.5,69
2026-06-10T03:11:20.951411409+00:00,2,162,1,7,97.536,-56,13.8,64
2026-06-10T03:11:26.011590218+00:00,3,158,1,7,97.536,-63,13.8,57
2026-06-10T03:11:30.312447172+00:00,4,154,1,7,97.536,-57,13.5,63
2026-06-10T03:11:31.168556264+00:00,1,167,1,7,97.536,-51,13.5,69
2026-06-10T03:11:35.638521626+00:00,2,163,1,7,97.536,-56,13.8,64
2026-06-10T03:11:40.964100477+00:00,3,159,1,7,97.536,-56,13.8,64
2026-06-10T03:11:45.162022801+00:00,1,168,1,7,97.536,-50,10.0,70
2026-06-10T03:11:45.768299081+00:00,4,155,1,7,97.536,-56,13.8,64
2026-06-10T03:11:49.959658758+00:00,2,164,1,7,97.536,-57,11.5,63
2026-06-10T03:11:55.912568836+00:00,3,160,1,7,97.536,-56,11.8,64
2026-06-10T03:11:59.171479769+00:00,1,169,1,7,97.536,-50,14.2,70
2026-06-10T03:12:01.257663158+00:00,4,156,1,7,97.536,-56,11.8,64
2026-06-10T03:12:04.452634950+00:00,2,165,1,7,97.536,-57,13.5,63
2026-06-10T03:12:11.071418680+00:00,3,161,1,7,97.536,-57,14.0,63
2026-06-10T03:12:13.160385734+00:00,1,170,1,7,97.536,-50,10.0,70
2026-06-10T03:12:16.806223967+00:00,4,157,1,7,97.536,-57,14.0,63
2026-06-10T03:12:18.953571982+00:00,2,166,1,7,97.536,-56,14.2,64
2026-06-10T03:12:26.018781642+00:00,3,162,1,7,97.536,-56,14.5,64
2026-06-10T03:12:27.168862560+00:00,1,171,1,7,97.536,-50,13.5,70
2026-06-10T03:12:32.377066101+00:00,4,158,1,7,97.536,-57,11.5,63
2026-06-10T03:12:40.911202104+00:00,3,163,1,7,97.536,-56,14.0,64
2026-06-10T03:12:41.167141739+00:00,1,172,1,7,97.536,-48,14.0,72
2026-06-10T03:12:47.763376477+00:00,4,159,1,7,97.536,-56,14.0,64
2026-06-10T03:12:47.945363630+00:00,2,168,1,7,97.536,-57,13.8,63
2026-06-10T03:12:55.160949541+00:00,1,173,1,7,97.536,-50,10.0,70
2026-06-10T03:12:55.905065038+00:00,3,164,1,7,97.536,-56,13.2,64
2026-06-10T03:13:02.474005032+00:00,2,169,1,7,97.536,-57,13.2,63
2026-06-10T03:13:03.258888069+00:00,4,160,1,7,97.536,-57,13.5,63
2026-06-10T03:13:09.168773837+00:00,1,174,1,7,97.536,-49,13.5,71
2026-06-10T03:13:10.906655371+00:00,3,165,1,7,97.536,-56,13.8,64
2026-06-10T03:13:17.013498640+00:00,2,170,1,7,97.536,-57,9.8,63
2026-06-10T03:13:18.757447218+00:00,4,161,1,7,97.536,-57,14.5,63
2026-06-10T03:13:23.365691212+00:00,1,175,1,7,97.536,-50,14.2,70
2026-06-10T03:13:25.893519138+00:00,3,166,1,7,97.536,-56,11.8,64
2026-06-10T03:13:31.475286582+00:00,2,171,1,7,97.536,-56,13.8,64
2026-06-10T03:13:34.426050620+00:00,4,162,1,7,97.536,-58,10.2,62
2026-06-10T03:13:37.168506762+00:00,1,176,1,7,97.536,-49,14.0,71
2026-06-10T03:13:40.909736685+00:00,3,167,1,7,97.536,-56,14.0,64
2026-06-10T03:13:45.963563307+00:00,2,172,1,7,97.536,-56,13.8,64
2026-06-10T03:13:49.783624794+00:00,4,163,1,7,97.536,-58,14.2,62
2026-06-10T03:13:51.169746406+00:00,1,177,1,7,97.536,-50,13.2,70
