timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-03T09:53:43.648862831+00:00,2,297,1,7,97.536,-67,13.8,53
2026-06-03T09:53:49.340383615+00:00,4,283,1,7,97.536,-53,13.5,67
2026-06-03T09:53:56.478603824+00:00,1,307,1,7,97.536,-49,14.5,71
2026-06-03T09:53:57.901545418+00:00,3,291,1,7,97.536,-48,13.8,72
2026-06-03T09:53:59.480367243+00:00,2,298,1,7,97.536,-60,10.5,60
2026-06-03T09:54:06.008174632+00:00,4,284,1,7,97.536,-55,13.8,65
2026-06-03T09:54:11.802618173+00:00,1,308,1,7,97.536,-50,14.2,70
2026-06-03T09:54:14.217256661+00:00,3,292,1,7,97.536,-48,14.0,72
2026-06-03T09:54:23.132380628+00:00,4,285,1,7,97.536,-55,14.0,65
2026-06-03T09:54:27.146265003+00:00,1,309,1,7,97.536,-49,14.0,71
2026-06-03T09:54:32.101628844+00:00,3,293,1,7,97.536,-48,10.0,72
2026-06-03T09:54:32.716122076+00:00,2,300,1,7,97.536,-63,14.0,57
2026-06-03T09:54:39.725279171+00:00,4,286,1,7,97.536,-55,13.5,65
2026-06-03T09:54:42.472137128+00:00,1,310,1,7,97.536,-49,11.0,71
2026-06-03T09:54:48.435272552+00:00,3,294,1,7,97.536,-48,14.0,72
2026-06-03T09:54:48.541977948+00:00,2,301,1,7,97.536,-70,12.2,50
2026-06-03T09:54:56.489807200+00:00,4,287,1,7,97.536,-53,13.5,67
2026-06-03T09:54:57.803478854+00:00,1,311,1,7,97.536,-48,13.8,72
2026-06-03T09:55:04.913230106+00:00,3,295,1,7,97.536,-50,14.0,70
2026-06-03T09:55:13.158438809+00:00,1,312,1,7,97.536,-48,14.0,72
2026-06-03T09:55:13.329031965+00:00,4,288,1,7,97.536,-54,11.5,66
2026-06-03T09:55:21.092741681+00:00,3,296,1,7,97.536,-48,14.0,72
2026-06-03T09:55:23.328864947+00:00,2,303,1,7,97.536,-69,10.2,51
2026-06-03T09:55:28.496092860+00:00,1,313,1,7,97.536,-49,14.0,71
2026-06-03T09:55:30.156237055+00:00,4,289,1,7,97.536,-54,9.8,66
2026-06-03T09:55:37.417921171+00:00,3,297,1,7,97.536,-48,14.8,72
2026-06-03T09:55:39.162603552+00:00,2,304,1,7,97.536,-61,13.5,59
2026-06-03T09:55:43.805594764+00:00,1,314,1,7,97.536,-48,14.5,72
2026-06-03T09:55:47.102625934+00:00,4,290,1,7,97.536,-54,10.5,66
2026-06-03T09:55:53.719866630+00:00,3,298,1,7,97.536,-50,14.2,70
2026-06-03T09:55:54.998162756+00:00,2,305,1,7,97.536,-59,12.0,61
2026-06-03T09:55:59.145857539+00:00,1,315,1,7,97.536,-49,11.0,71
2026-06-03T09:56:03.834539649+00:00,4,291,1,7,97.536,-54,13.5,66
2026-06-03T09:56:10.249694904+00:00,3,299,1,7,97.536,-48,14.2,72
2026-06-03T09:56:10.831820615+00:00,2,306,1,7,97.536,-61,13.8,59
2026-06-03T09:56:14.480179174+00:00,1,316,1,7,97.536,-49,8.8,71
2026-06-03T09:56:20.705894874+00:00,4,292,1,7,97.536,-54,13.8,66
2026-06-03T09:56:26.447986119+00:00,3,300,1,7,97.536,-48,13.8,72
2026-06-03T09:56:26.725228549+00:00,2,307,1,7,97.536,-67,13.5,53
2026-06-03T09:56:30.313700228+00:00,1,317,1,7,97.536,-49,10.5,71
2026-06-03T09:56:37.682762759+00:00,4,293,1,7,97.536,-53,11.5,67
2026-06-03T09:56:42.500033591+00:00,2,308,1,7,97.536,-66,13.5,54
2026-06-03T09:56:42.725017694+00:00,3,301,1,7,97.536,-48,14.8,72
2026-06-03T09:56:45.469512171+00:00,1,318,1,7,97.536,-48,13.5,72
2026-06-03T09:56:58.370466895+00:00,2,309,1,7,97.536,-61,10.0,59
2026-06-03T09:56:59.068838699+00:00,3,302,1,7,97.536,-48,10.0,72
2026-06-03T09:57:00.494087982+00:00,1,319,1,7,97.536,-49,10.5,71
2026-06-03T09:57:12.717987619+00:00,4,295,1,7,97.536,-54,10.0,66
2026-06-03T09:57:14.161778919+00:00,2,310,1,7,97.536,-72,13.5,48
2026-06-03T09:57:15.394080648+00:00,3,303,1,7,97.536,-48,14.2,72
2026-06-03T09:57:15.810741368+00:00,1,320,1,7,97.536,-49,9.2,71
2026-06-03T09:57:29.554997370+00:00,4,296,1,7,97.536,-52,13.8,68
2026-06-03T09:57:29.992688604+00:00,2,311,1,7,97.536,-71,12.8,49
2026-06-03T09:57:31.731722337+00:00,3,304,1,7,97.536,-48,14.2,72
2026-06-03T09:57:45.784798719+00:00,2,312,1,7,97.536,-68,11.2,52
2026-06-03T09:57:46.387201089+00:00,4,297,1,7,97.536,-54,14.2,66
2026-06-03T09:57:48.037847680+00:00,1,322,1,7,97.536,-49,13.2,71
2026-06-03T09:57:48.068599436+00:00,3,305,1,7,97.536,-48,14.2,72
2026-06-03T09:58:01.615395479+00:00,2,313,1,7,97.536,-70,14.0,50
2026-06-03T09:58:03.225107373+00:00,4,298,1,7,97.536,-54,10.2,66
2026-06-03T09:58:03.384882707+00:00,1,323,1,7,97.536,-51,13.8,69
2026-06-03T09:58:05.969404122+00:00,3,306,1,7,97.536,-48,14.5,72
2026-06-03T09:58:17.629812573+00:00,2,314,1,7,97.536,-70,13.8,50
2026-06-03T09:58:18.704526117+00:00,1,324,1,7,97.536,-49,14.0,71
2026-06-03T09:58:20.059980057+00:00,4,299,1,7,97.536,-54,10.0,66
2026-06-03T09:58:22.291453897+00:00,3,307,1,7,97.536,-49,11.0,71
2026-06-03T09:58:33.398140846+00:00,2,315,1,7,97.536,-66,13.8,54
2026-06-03T09:58:34.037877451+00:00,1,325,1,7,97.536,-49,13.5,71
2026-06-03T09:58:36.890852202+00:00,4,300,1,7,97.536,-53,11.2,67
2026-06-03T09:58:38.624632323+00:00,3,308,1,7,97.536,-48,13.8,72
2026-06-03T09:58:49.171171656+00:00,2,316,1,7,97.536,-66,13.2,54
2026-06-03T09:58:49.375667067+00:00,1,326,1,7,97.536,-48,14.0,72
2026-06-03T09:58:53.878624883+00:00,4,301,1,7,97.536,-53,11.5,67
2026-06-03T09:58:54.955018453+00:00,3,309,1,7,97.536,-48,14.2,72
2026-06-03T09:59:04.732940231+00:00,1,327,1,7,97.536,-49,10.5,71
2026-06-03T09:59:04.955218162+00:00,2,317,1,7,97.536,-62,13.8,58
2026-06-03T09:59:10.670546413+00:00,4,302,1,7,97.536,-54,10.0,66
2026-06-03T09:59:11.291214498+00:00,3,310,1,7,97.536,-48,14.5,72
2026-06-03T09:59:20.098222743+00:00,1,328,1,7,97.536,-48,9.0,72
2026-06-03T09:59:20.780104171+00:00,2,318,1,7,97.536,-60,14.0,60
2026-06-03T09:59:27.402483875+00:00,4,303,1,7,97.536,-54,10.5,66
2026-06-03T09:59:27.620754337+00:00,3,311,1,7,97.536,-48,14.2,72
2026-06-03T09:59:35.462446278+00:00,1,329,1,7,97.536,-50,14.0,70
2026-06-03T09:59:36.622230081+00:00,2,319,1,7,97.536,-64,13.8,56
2026-06-03T09:59:43.961530722+00:00,3,312,1,7,97.536,-49,13.8,71
2026-06-03T09:59:44.220116119+00:00,4,304,1,7,97.536,-53,11.2,67
2026-06-03T09:59:50.708292062+00:00,1,330,1,7,97.536,-49,13.8,71
2026-06-03T09:59:52.448067499+00:00,2,320,1,7,97.536,-68,11.0,52
2026-06-03T10:00:00.438926137+00:00,3,313,1,7,97.536,-49,14.0,71
2026-06-03T10:00:01.060198763+00:00,4,305,1,7,97.536,-53,11.5,67
2026-06-03T10:00:06.175246710+00:00,1,331,1,7,97.536,-49,13.5,71
2026-06-03T10:00:08.298396687+00:00,2,321,1,7,97.536,-63,13.8,57
2026-06-03T10:00:16.824485254+00:00,3,314,1,7,97.536,-50,14.5,70
2026-06-03T10:00:17.899151664+00:00,4,306,1,7,97.536,-52,13.2,68
2026-06-03T10:00:21.534565527+00:00,1,332,1,7,97.536,-48,13.8,72
2026-06-03T10:00:24.120521015+00:00,2,322,1,7,97.536,-66,13.8,54
2026-06-03T10:00:32.968410738+00:00,3,315,1,7,97.536,-49,13.8,71
2026-06-03T10:00:34.735120331+00:00,4,307,1,7,97.536,-55,14.5,65
2026-06-03T10:00:36.716458220+00:00,1,333,1,7,97.536,-48,13.8,72
2026-06-03T10:00:39.965965958+00:00,2,323,1,7,97.536,-59,13.5,61
2026-06-03T10:00:49.290106589+00:00,3,316,1,7,97.536,-48,14.2,72
2026-06-03T10:00:51.571150649+00:00,4,308,1,7,97.536,-52,11.8,68
2026-06-03T10:00:52.076274106+00:00,1,334,1,7,97.536,-48,14.0,72
2026-06-03T10:00:55.939477376+00:00,2,324,1,7,97.536,-63,14.0,57
2026-06-03T10:01:05.771528347+00:00,3,317,1,7,97.536,-49,13.2,71
2026-06-03T10:01:07.387743695+00:00,1,335,1,7,97.536,-49,14.0,71
2026-06-03T10:01:11.624655615+00:00,2,325,1,7,97.536,-67,13.2,53
2026-06-03T10:01:22.154702832+00:00,3,318,1,7,97.536,-48,14.5,72
2026-06-03T10:01:24.283893331+00:00,1,336,1,7,97.536,-48,14.2,72
2026-06-03T10:01:27.072235394+00:00,4,310,1,7,97.536,-51,11.8,69
2026-06-03T10:01:38.335980366+00:00,3,319,1,7,97.536,-50,13.8,70
2026-06-03T10:01:39.606974345+00:00,1,337,1,7,97.536,-48,13.5,72
2026-06-03T10:01:43.626703883+00:00,4,311,1,7,97.536,-51,14.0,69
2026-06-03T10:01:44.858954221+00:00,2,327,1,7,97.536,-59,14.2,61
2026-06-03T10:01:54.630234650+00:00,3,320,1,7,97.536,-48,13.8,72
2026-06-03T10:01:54.938942192+00:00,1,338,1,7,97.536,-48,9.0,72
2026-06-03T10:02:00.452596871+00:00,4,312,1,7,97.536,-51,13.8,69
2026-06-03T10:02:00.704661543+00:00,2,328,1,7,97.536,-60,14.0,60
2026-06-03T10:02:10.281657294+00:00,1,339,1,7,97.536,-49,13.8,71
2026-06-03T10:02:10.964793408+00:00,3,321,1,7,97.536,-50,14.0,70
2026-06-03T10:02:16.522491649+00:00,2,329,1,7,97.536,-58,13.5,62
2026-06-03T10:02:17.289750035+00:00,4,313,1,7,97.536,-53,13.5,67
2026-06-03T10:02:25.614867347+00:00,1,340,1,7,97.536,-49,13.5,71
2026-06-03T10:02:27.304144322+00:00,3,322,1,7,97.536,-49,9.0,71
2026-06-03T10:02:32.400990371+00:00,2,330,1,7,97.536,-61,14.0,59
2026-06-03T10:02:34.127396190+00:00,4,314,1,7,97.536,-51,14.2,69
2026-06-03T10:02:40.947124071+00:00,1,341,1,7,97.536,-48,14.2,72
2026-06-03T10:02:43.633439393+00:00,3,323,1,7,97.536,-49,13.8,71
2026-06-03T10:02:48.375379668+00:00,2,331,1,7,97.536,-62,13.0,58
2026-06-03T10:02:50.963037951+00:00,4,315,1,7,97.536,-50,14.2,70
2026-06-03T10:02:56.282580101+00:00,1,342,1,7,97.536,-49,11.2,71
2026-06-03T10:03:00.049553625+00:00,3,324,1,7,97.536,-48,13.8,72
2026-06-03T10:03:04.148510280+00:00,2,332,1,7,97.536,-63,10.0,57
2026-06-03T10:03:07.835010874+00:00,4,316,1,7,97.536,-52,13.8,68
2026-06-03T10:03:11.612938214+00:00,1,343,1,7,97.536,-48,14.0,72
2026-06-03T10:03:16.310201268+00:00,3,325,1,7,97.536,-49,13.8,71
2026-06-03T10:03:20.534006480+00:00,2,333,1,7,97.536,-62,13.2,58
2026-06-03T10:03:24.830639945+00:00,4,317,1,7,97.536,-50,13.5,70
2026-06-03T10:03:26.949017944+00:00,1,344,1,7,97.536,-49,14.0,71
2026-06-03T10:03:32.634846536+00:00,3,326,1,7,97.536,-49,11.0,71
2026-06-03T10:03:37.248258183+00:00,2,334,1,7,97.536,-61,13.8,59
2026-06-03T10:03:41.472899795+00:00,4,318,1,7,97.536,-51,10.8,69
2026-06-03T10:03:42.303409430+00:00,1,345,1,7,97.536,-48,14.0,72
2026-06-03T10:03:49.000303891+00:00,3,327,1,7,97.536,-50,14.2,70
2026-06-03T10:03:53.086695902+00:00,2,335,1,7,97.536,-67,14.0,53
2026-06-03T10:03:57.620116095+00:00,1,346,1,7,97.536,-51,13.2,69
2026-06-03T10:03:58.302440314+00:00,4,319,1,7,97.536,-52,12.0,68
2026-06-03T10:04:05.385162968+00:00,3,328,1,7,97.536,-50,14.0,70
2026-06-03T10:04:09.072624735+00:00,2,336,1,7,97.536,-65,14.0,55
2026-06-03T10:04:12.960640711+00:00,1,347,1,7,97.536,-51,13.8,69
2026-06-03T10:04:15.138695342+00:00,4,320,1,7,97.536,-52,13.5,68
2026-06-03T10:04:21.769167093+00:00,3,329,1,7,97.536,-50,14.0,70
2026-06-03T10:04:24.838612272+00:00,2,337,1,7,97.536,-66,13.8,54
2026-06-03T10:04:28.294507260+00:00,1,348,1,7,97.536,-50,14.2,70
2026-06-03T10:04:32.010436616+00:00,4,321,1,7,97.536,-52,11.8,68
2026-06-03T10:04:37.978682559+00:00,3,330,1,7,97.536,-49,14.0,71
2026-06-03T10:04:40.611730971+00:00,2,338,1,7,97.536,-63,13.8,57
2026-06-03T10:04:43.620509742+00:00,1,349,1,7,97.536,-51,14.2,69
2026-06-03T10:04:48.801547414+00:00,4,322,1,7,97.536,-50,14.0,70
2026-06-03T10:04:54.310143306+00:00,3,331,1,7,97.536,-48,9.8,72
2026-06-03T10:04:56.418657128+00:00,2,339,1,7,97.536,-66,14.0,54
2026-06-03T10:04:58.972554508+00:00,1,350,1,7,97.536,-48,13.8,72
2026-06-03T10:05:05.800935575+00:00,4,323,1,7,97.536,-53,13.5,67
2026-06-03T10:05:10.923897730+00:00,3,332,1,7,97.536,-48,14.2,72
2026-06-03T10:05:12.265098303+00:00,2,340,1,7,97.536,-59,12.0,61
2026-06-03T10:05:14.302107088+00:00,1,351,1,7,97.536,-49,13.0,71
2026-06-03T10:05:22.595731068+00:00,4,324,1,7,97.536,-51,13.8,69
2026-06-03T10:05:27.102738878+00:00,3,333,1,7,97.536,-48,14.5,72
2026-06-03T10:05:29.632073968+00:00,1,352,1,7,97.536,-51,14.0,69
2026-06-03T10:05:39.309942650+00:00,4,325,1,7,97.536,-51,11.8,69
2026-06-03T10:05:43.325980952+00:00,3,334,1,7,97.536,-49,13.8,71
2026-06-03T10:05:44.961525298+00:00,1,353,1,7,97.536,-49,14.2,71
2026-06-03T10:05:45.479770370+00:00,2,342,1,7,97.536,-63,13.8,57
2026-06-03T10:05:56.188695357+00:00,4,326,1,7,97.536,-51,13.5,69
2026-06-03T10:05:59.634928935+00:00,3,335,1,7,97.536,-50,13.2,70
2026-06-03T10:06:00.308661462+00:00,1,354,1,7,97.536,-49,13.5,71
2026-06-03T10:06:12.986385651+00:00,4,327,1,7,97.536,-52,13.5,68
2026-06-03T10:06:15.640712251+00:00,1,355,1,7,97.536,-50,14.0,70
2026-06-03T10:06:15.985291508+00:00,3,336,1,7,97.536,-49,11.0,71
2026-06-03T10:06:19.120101176+00:00,2,344,1,7,97.536,-66,10.2,54
2026-06-03T10:06:29.812595519+00:00,4,328,1,7,97.536,-51,11.8,69
2026-06-03T10:06:32.433775138+00:00,3,337,1,7,97.536,-49,13.8,71
2026-06-03T10:06:34.540955424+00:00,2,345,1,7,97.536,-61,13.8,59
2026-06-03T10:06:46.617621528+00:00,4,329,1,7,97.536,-53,13.5,67
2026-06-03T10:06:47.866569620+00:00,1,357,1,7,97.536,-51,13.8,69
2026-06-03T10:06:48.645403391+00:00,3,338,1,7,97.536,-50,14.5,70
2026-06-03T10:06:50.382624518+00:00,2,346,1,7,97.536,-65,12.8,55
2026-06-03T10:07:03.362152326+00:00,1,358,1,7,97.536,-48,13.8,72
2026-06-03T10:07:03.419540535+00:00,4,330,1,7,97.536,-52,13.5,68
2026-06-03T10:07:04.982616265+00:00,3,339,1,7,97.536,-48,14.0,72
2026-06-03T10:07:06.204822913+00:00,2,347,1,7,97.536,-61,13.8,59
2026-06-03T10:07:18.717395836+00:00,1,359,1,7,97.536,-49,14.0,71
2026-06-03T10:07:20.260662081+00:00,4,331,1,7,97.536,-52,11.5,68
2026-06-03T10:07:22.037413435+00:00,2,348,1,7,97.536,-67,14.0,53
2026-06-03T10:07:34.080941236+00:00,1,360,1,7,97.536,-49,13.8,71
2026-06-03T10:07:37.896448955+00:00,2,349,1,7,97.536,-58,14.2,62
2026-06-03T10:07:38.646992610+00:00,4,332,1,7,97.536,-52,11.5,68
2026-06-03T10:07:39.206940157+00:00,3,341,1,7,97.536,-49,10.8,71
2026-06-03T10:07:49.242707598+00:00,1,361,1,7,97.536,-51,13.8,69
2026-06-03T10:07:53.737683205+00:00,2,350,1,7,97.536,-61,13.5,59
2026-06-03T10:07:55.479840734+00:00,4,333,1,7,97.536,-54,13.8,66
2026-06-03T10:07:55.546520709+00:00,3,342,1,7,97.536,-51,13.5,69
2026-06-03T10:08:04.799889662+00:00,1,362,1,7,97.536,-50,10.5,70
2026-06-03T10:08:09.713105436+00:00,2,351,1,7,97.536,-64,14.0,56
2026-06-03T10:08:12.322792258+00:00,4,334,1,7,97.536,-50,14.0,70
2026-06-03T10:08:13.435469963+00:00,3,343,1,7,97.536,-75,5.8,45
2026-06-03T10:08:19.870722379+00:00,1,363,1,7,97.536,-50,14.8,70
2026-06-03T10:08:25.684277989+00:00,2,352,1,7,97.536,-61,13.5,59
2026-06-03T10:08:29.168421223+00:00,4,335,1,7,97.536,-52,13.5,68
2026-06-03T10:08:29.768637807+00:00,3,344,1,7,97.536,-51,13.5,69
2026-06-03T10:08:35.316506243+00:00,1,364,1,7,97.536,-49,13.8,71
2026-06-03T10:08:41.256124821+00:00,2,353,1,7,97.536,-66,10.0,54
2026-06-03T10:08:46.783979379+00:00,4,336,1,7,97.536,-55,14.5,65
2026-06-03T10:08:46.796858876+00:00,3,345,1,7,97.536,-50,10.5,70
2026-06-03T10:08:50.672215356+00:00,1,365,1,7,97.536,-48,14.0,72
2026-06-03T10:08:57.051681816+00:00,2,354,1,7,97.536,-62,11.2,58
2026-06-03T10:09:04.375188150+00:00,4,337,1,7,97.536,-51,14.0,69
2026-06-03T10:09:05.038907868+00:00,3,346,1,7,97.536,-49,14.0,71
2026-06-03T10:09:05.881427082+00:00,1,366,1,7,97.536,-49,14.2,71
2026-06-03T10:09:12.993880259+00:00,2,355,1,7,97.536,-58,10.5,62
2026-06-03T10:09:21.608382370+00:00,1,367,1,7,97.536,-49,13.8,71
2026-06-03T10:09:21.619455720+00:00,4,338,1,7,97.536,-53,13.5,67
2026-06-03T10:09:21.621125163+00:00,3,347,1,7,97.536,-50,13.5,70
2026-06-03T10:09:28.765673137+00:00,2,356,1,7,97.536,-60,14.2,60
2026-06-03T10:09:36.548104998+00:00,1,368,1,7,97.536,-49,13.8,71
2026-06-03T10:09:39.607574132+00:00,4,339,1,7,97.536,-51,11.8,69
2026-06-03T10:09:44.548448012+00:00,2,357,1,7,97.536,-62,13.8,58
2026-06-03T10:09:51.908767970+00:00,1,369,1,7,97.536,-49,14.0,71
2026-06-03T10:09:55.595880755+00:00,3,349,1,7,97.536,-50,13.8,70
2026-06-03T10:09:56.438849562+00:00,4,340,1,7,97.536,-52,13.5,68
2026-06-03T10:10:00.384542035+00:00,2,358,1,7,97.536,-60,13.5,60
2026-06-03T10:10:07.268111075+00:00,1,370,1,7,97.536,-48,14.0,72
2026-06-03T10:10:11.926696002+00:00,3,350,1,7,97.536,-48,9.2,72
2026-06-03T10:10:13.269369952+00:00,4,341,1,7,97.536,-52,13.5,68
2026-06-03T10:10:16.216172350+00:00,2,359,1,7,97.536,-58,14.5,62
2026-06-03T10:10:22.628744159+00:00,1,371,1,7,97.536,-49,11.0,71
2026-06-03T10:10:28.570338369+00:00,3,351,1,7,97.536,-48,14.0,72
2026-06-03T10:10:30.106966653+00:00,4,342,1,7,97.536,-49,8.8,71
2026-06-03T10:10:32.047162259+00:00,2,360,1,7,97.536,-58,13.5,62
2026-06-03T10:10:38.193545891+00:00,1,372,1,7,97.536,-48,13.8,72
2026-06-03T10:10:44.593563970+00:00,3,352,1,7,97.536,-48,10.8,72
2026-06-03T10:10:46.935716523+00:00,4,343,1,7,97.536,-59,14.0,61
2026-06-03T10:10:47.889615197+00:00,2,361,1,7,97.536,-59,13.8,61
2026-06-03T10:10:53.350028612+00:00,1,373,1,7,97.536,-48,14.0,72
2026-06-03T10:11:00.939544449+00:00,3,353,1,7,97.536,-48,13.8,72
2026-06-03T10:11:03.795688422+00:00,2,362,1,7,97.536,-65,14.2,55
2026-06-03T10:11:03.811300304+00:00,4,344,1,7,97.536,-51,13.8,69
2026-06-03T10:11:08.706043812+00:00,1,374,1,7,97.536,-49,13.8,71
2026-06-03T10:11:17.266233772+00:00,3,354,1,7,97.536,-50,14.5,70
2026-06-03T10:11:19.556092106+00:00,2,363,1,7,97.536,-59,11.5,61
2026-06-03T10:11:22.171702234+00:00,4,345,1,7,97.536,-53,13.5,67
2026-06-03T10:11:23.894151335+00:00,1,375,1,7,97.536,-51,10.8,69
2026-06-03T10:11:33.604983808+00:00,3,355,1,7,97.536,-49,14.0,71
2026-06-03T10:11:35.392310650+00:00,2,364,1,7,97.536,-80,11.2,40
2026-06-03T10:11:39.021092075+00:00,4,346,1,7,97.536,-53,13.8,67
2026-06-03T10:11:39.225979312+00:00,1,376,1,7,97.536,-51,10.2,69
2026-06-03T10:11:50.078622814+00:00,3,356,1,7,97.536,-50,13.8,70
2026-06-03T10:11:51.221909721+00:00,2,365,1,7,97.536,-66,13.8,54
2026-06-03T10:11:54.790074622+00:00,1,377,1,7,97.536,-50,10.2,70
2026-06-03T10:11:55.831697464+00:00,4,347,1,7,97.536,-54,13.8,66
2026-06-03T10:12:06.463194688+00:00,3,357,1,7,97.536,-48,9.5,72
2026-06-03T10:12:07.060151250+00:00,2,366,1,7,97.536,-59,14.0,61
2026-06-03T10:12:09.944325245+00:00,1,378,1,7,97.536,-50,14.2,70
2026-06-03T10:12:12.668979562+00:00,4,348,1,7,97.536,-52,11.8,68
2026-06-03T10:12:22.646904649+00:00,3,358,1,7,97.536,-48,14.2,72
2026-06-03T10:12:22.887717722+00:00,2,367,1,7,97.536,-62,13.2,58
2026-06-03T10:12:25.231561599+00:00,1,379,1,7,97.536,-49,13.8,71
2026-06-03T10:12:29.500270769+00:00,4,349,1,7,97.536,-51,14.0,69
2026-06-03T10:12:38.730735447+00:00,2,368,1,7,97.536,-66,13.2,54
2026-06-03T10:12:38.936382080+00:00,3,359,1,7,97.536,-49,13.2,71
2026-06-03T10:12:40.559870084+00:00,1,380,1,7,97.536,-49,13.5,71
2026-06-03T10:12:46.607727500+00:00,4,350,1,7,97.536,-54,13.8,66
2026-06-03T10:12:54.562562614+00:00,2,369,1,7,97.536,-61,14.0,59
2026-06-03T10:12:55.269194094+00:00,3,360,1,7,97.536,-48,14.5,72
2026-06-03T10:12:55.901195182+00:00,1,381,1,7,97.536,-48,13.8,72
2026-06-03T10:13:03.192389560+00:00,4,351,1,7,97.536,-53,13.0,67
2026-06-03T10:13:10.568819654+00:00,2,370,1,7,97.536,-56,13.8,64
2026-06-03T10:13:11.229993419+00:00,1,382,1,7,97.536,-50,8.5,70
2026-06-03T10:13:11.597877532+00:00,3,361,1,7,97.536,-48,14.5,72
2026-06-03T10:13:20.012188235+00:00,4,352,1,7,97.536,-54,14.2,66
2026-06-03T10:13:26.337040924+00:00,2,371,1,7,97.536,-57,9.8,63
2026-06-03T10:13:26.562681072+00:00,1,383,1,7,97.536,-50,14.0,70
2026-06-03T10:13:27.943892203+00:00,3,362,1,7,97.536,-48,14.5,72
2026-06-03T10:13:36.985104841+00:00,4,353,1,7,97.536,-55,9.2,65
2026-06-03T10:13:42.113245539+00:00,1,384,1,7,97.536,-51,13.8,69
2026-06-03T10:13:42.120695370+00:00,2,372,1,7,97.536,-58,14.2,62
2026-06-03T10:13:44.277291026+00:00,3,363,1,7,97.536,-48,13.2,72
2026-06-03T10:13:53.689745180+00:00,4,354,1,7,97.536,-54,10.2,66
2026-06-03T10:13:57.261505011+00:00,1,385,1,7,97.536,-50,10.2,70
2026-06-03T10:13:57.896170979+00:00,2,373,1,7,97.536,-57,13.5,63
2026-06-03T10:14:00.610649144+00:00,3,364,1,7,97.536,-48,13.8,72
2026-06-03T10:14:10.507003960+00:00,4,355,1,7,97.536,-54,13.5,66
2026-06-03T10:14:12.568740347+00:00,1,386,1,7,97.536,-51,13.8,69
2026-06-03T10:14:17.123795859+00:00,3,365,1,7,97.536,-49,9.2,71
2026-06-03T10:14:27.366321321+00:00,4,356,1,7,97.536,-54,14.2,66
2026-06-03T10:14:27.845690853+00:00,1,387,1,7,97.536,-51,14.0,69
2026-06-03T10:14:31.123122827+00:00,2,375,1,7,97.536,-58,14.2,62
2026-06-03T10:14:33.285549352+00:00,3,366,1,7,97.536,-50,14.2,70
2026-06-03T10:14:43.341311595+00:00,1,388,1,7,97.536,-52,14.0,68
2026-06-03T10:14:44.179136017+00:00,4,357,1,7,97.536,-54,13.2,66
2026-06-03T10:14:46.958649763+00:00,2,376,1,7,97.536,-58,11.2,62
2026-06-03T10:14:49.689374010+00:00,3,367,1,7,97.536,-48,14.5,72
2026-06-03T10:14:58.702464488+00:00,1,389,1,7,97.536,-51,14.0,69
2026-06-03T10:15:01.011294202+00:00,4,358,1,7,97.536,-54,11.0,66
2026-06-03T10:15:02.790503933+00:00,2,377,1,7,97.536,-58,13.5,62
2026-06-03T10:15:05.949837640+00:00,3,368,1,7,97.536,-48,14.0,72
2026-06-03T10:15:13.852847814+00:00,1,390,1,7,97.536,-52,13.8,68
2026-06-03T10:15:17.850800719+00:00,4,359,1,7,97.536,-55,13.5,65
2026-06-03T10:15:18.628397786+00:00,2,378,1,7,97.536,-55,10.8,65
2026-06-03T10:15:22.276861063+00:00,3,369,1,7,97.536,-49,10.2,71
2026-06-03T10:15:29.193245356+00:00,1,391,1,7,97.536,-50,10.5,70
2026-06-03T10:15:34.541914523+00:00,2,379,1,7,97.536,-55,13.5,65
2026-06-03T10:15:34.680927064+00:00,4,360,1,7,97.536,-54,13.8,66
2026-06-03T10:15:38.840896608+00:00,3,370,1,7,97.536,-48,14.0,72
2026-06-03T10:15:44.520950161+00:00,1,392,1,7,97.536,-50,13.8,70
2026-06-03T10:15:50.312366287+00:00,2,380,1,7,97.536,-55,10.8,65
2026-06-03T10:15:51.519763355+00:00,4,361,1,7,97.536,-54,14.2,66
2026-06-03T10:15:55.231414781+00:00,3,371,1,7,97.536,-48,8.8,72
2026-06-03T10:15:59.926500656+00:00,1,393,1,7,97.536,-50,14.2,70
2026-06-03T10:16:06.287650980+00:00,2,381,1,7,97.536,-58,10.0,62
2026-06-03T10:16:08.364397815+00:00,4,362,1,7,97.536,-54,14.0,66
2026-06-03T10:16:11.409910232+00:00,3,372,1,7,97.536,-48,14.0,72
2026-06-03T10:16:15.215987979+00:00,1,394,1,7,97.536,-49,13.8,71
2026-06-03T10:16:22.054530465+00:00,2,382,1,7,97.536,-56,10.0,64
2026-06-03T10:16:25.331794797+00:00,4,363,1,7,97.536,-52,11.8,68
2026-06-03T10:16:27.617036560+00:00,3,373,1,7,97.536,-48,13.8,72
2026-06-03T10:16:30.659397277+00:00,1,395,1,7,97.536,-50,10.2,70
2026-06-03T10:16:38.026741705+00:00,2,383,1,7,97.536,-58,13.5,62
2026-06-03T10:16:42.125557540+00:00,4,364,1,7,97.536,-53,11.8,67
2026-06-03T10:16:43.951038800+00:00,3,374,1,7,97.536,-48,14.0,72
2026-06-03T10:16:45.851417050+00:00,1,396,1,7,97.536,-51,10.5,69
2026-06-03T10:16:53.641377724+00:00,2,384,1,7,97.536,-55,10.0,65
