timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-02T15:13:32.558182265+00:00,4,84,1,7,97.536,-45,13.8,75
2026-06-02T15:13:32.662663891+00:00,2,88,1,7,97.536,-56,14.2,64
2026-06-02T15:13:33.955639481+00:00,3,86,1,7,97.536,-54,14.0,66
2026-06-02T15:13:41.402052616+00:00,1,90,1,7,97.536,-59,13.8,61
2026-06-02T15:13:48.733626748+00:00,2,89,1,7,97.536,-56,10.0,64
2026-06-02T15:13:49.211582513+00:00,4,85,1,7,97.536,-45,10.5,75
2026-06-02T15:13:56.742087921+00:00,1,91,1,7,97.536,-62,11.8,58
2026-06-02T15:14:04.329710705+00:00,2,90,1,7,97.536,-70,14.0,50
2026-06-02T15:14:06.028333324+00:00,4,86,1,7,97.536,-42,13.8,78
2026-06-02T15:14:08.186706460+00:00,3,88,1,7,97.536,-53,13.8,67
2026-06-02T15:14:12.075042595+00:00,1,92,1,7,97.536,-58,13.5,62
2026-06-02T15:14:20.479025552+00:00,2,91,1,7,97.536,-56,13.8,64
2026-06-02T15:14:22.862985067+00:00,4,87,1,7,97.536,-45,13.5,75
2026-06-02T15:14:24.512900399+00:00,3,89,1,7,97.536,-50,14.2,70
2026-06-02T15:14:27.413412276+00:00,1,93,1,7,97.536,-61,11.2,59
2026-06-02T15:14:35.998742859+00:00,2,92,1,7,97.536,-56,13.5,64
2026-06-02T15:14:39.936600589+00:00,4,88,1,7,97.536,-45,13.8,75
2026-06-02T15:14:42.740047645+00:00,1,94,1,7,97.536,-63,10.5,57
2026-06-02T15:14:51.827798893+00:00,2,93,1,7,97.536,-55,13.5,65
2026-06-02T15:14:56.731728424+00:00,4,89,1,7,97.536,-45,13.8,75
2026-06-02T15:14:58.077924337+00:00,1,95,1,7,97.536,-63,9.2,57
2026-06-02T15:14:58.743870918+00:00,3,91,1,7,97.536,-53,13.5,67
2026-06-02T15:15:07.664902610+00:00,2,94,1,7,97.536,-55,14.2,65
2026-06-02T15:15:13.368322918+00:00,4,90,1,7,97.536,-47,13.2,73
2026-06-02T15:15:13.407304684+00:00,1,96,1,7,97.536,-68,13.2,52
2026-06-02T15:15:15.080120005+00:00,3,92,1,7,97.536,-52,11.5,68
2026-06-02T15:15:23.501625568+00:00,2,95,1,7,97.536,-51,10.8,69
2026-06-02T15:15:30.527152608+00:00,4,91,1,7,97.536,-46,13.8,74
2026-06-02T15:15:30.539122527+00:00,1,97,1,7,97.536,-73,10.5,47
2026-06-02T15:15:39.338669149+00:00,2,96,1,7,97.536,-53,13.2,67
2026-06-02T15:15:47.316446110+00:00,4,92,1,7,97.536,-43,10.5,77
2026-06-02T15:15:47.329308072+00:00,1,98,1,7,97.536,-63,14.2,57
2026-06-02T15:15:51.000601353+00:00,3,94,1,7,97.536,-49,13.8,71
2026-06-02T15:15:55.303526790+00:00,2,97,1,7,97.536,-59,10.8,61
2026-06-02T15:16:02.676937159+00:00,1,99,1,7,97.536,-60,13.5,60
2026-06-02T15:16:03.875138741+00:00,4,93,1,7,97.536,-45,11.2,75
2026-06-02T15:16:07.387193936+00:00,3,95,1,7,97.536,-51,13.8,69
2026-06-02T15:16:11.275583717+00:00,2,98,1,7,97.536,-55,9.5,65
2026-06-02T15:16:18.039415092+00:00,1,100,1,7,97.536,-60,14.0,60
2026-06-02T15:16:20.901282743+00:00,4,94,1,7,97.536,-45,13.2,75
2026-06-02T15:16:23.771436304+00:00,3,96,1,7,97.536,-48,14.2,72
2026-06-02T15:16:27.047909557+00:00,2,99,1,7,97.536,-54,13.8,66
2026-06-02T15:16:33.399675256+00:00,1,101,1,7,97.536,-62,13.5,58
2026-06-02T15:16:37.697661557+00:00,4,95,1,7,97.536,-46,13.5,74
2026-06-02T15:16:39.857449885+00:00,3,97,1,7,97.536,-51,13.5,69
2026-06-02T15:16:42.781644961+00:00,2,100,1,7,97.536,-56,10.8,64
2026-06-02T15:16:48.759698648+00:00,1,102,1,7,97.536,-60,12.8,60
2026-06-02T15:16:54.491817188+00:00,4,96,1,7,97.536,-47,11.5,73
2026-06-02T15:16:56.195403789+00:00,3,98,1,7,97.536,-52,13.5,68
2026-06-02T15:16:58.508758086+00:00,2,101,1,7,97.536,-56,14.2,64
2026-06-02T15:17:04.122879730+00:00,1,103,1,7,97.536,-60,13.5,60
2026-06-02T15:17:11.223982780+00:00,4,97,1,7,97.536,-45,14.0,75
2026-06-02T15:17:12.530084215+00:00,3,99,1,7,97.536,-50,13.2,70
2026-06-02T15:17:14.342757433+00:00,2,102,1,7,97.536,-55,13.8,65
2026-06-02T15:17:19.195894769+00:00,1,104,1,7,97.536,-61,13.2,59
2026-06-02T15:17:28.283701236+00:00,4,98,1,7,97.536,-45,14.0,75
2026-06-02T15:17:28.862865594+00:00,3,100,1,7,97.536,-52,11.5,68
2026-06-02T15:17:30.174709993+00:00,2,103,1,7,97.536,-57,14.2,63
2026-06-02T15:17:34.532484968+00:00,1,105,1,7,97.536,-59,11.5,61
2026-06-02T15:17:45.075219656+00:00,4,99,1,7,97.536,-47,11.5,73
2026-06-02T15:17:45.198358814+00:00,3,101,1,7,97.536,-51,14.5,69
2026-06-02T15:17:49.992503584+00:00,1,106,1,7,97.536,-59,14.2,61
2026-06-02T15:18:01.531637304+00:00,3,102,1,7,97.536,-50,13.8,70
2026-06-02T15:18:01.714762956+00:00,4,100,1,7,97.536,-45,14.0,75
2026-06-02T15:18:03.408299118+00:00,2,105,1,7,97.536,-64,13.5,56
2026-06-02T15:18:05.194939338+00:00,1,107,1,7,97.536,-60,10.0,60
2026-06-02T15:18:17.868631488+00:00,3,103,1,7,97.536,-54,10.5,66
2026-06-02T15:18:18.541761534+00:00,4,101,1,7,97.536,-44,10.0,76
2026-06-02T15:18:19.231857300+00:00,2,106,1,7,97.536,-56,13.8,64
2026-06-02T15:18:20.535759037+00:00,1,108,1,7,97.536,-59,13.8,61
2026-06-02T15:18:34.435202665+00:00,3,104,1,7,97.536,-52,11.5,68
2026-06-02T15:18:35.067177274+00:00,2,107,1,7,97.536,-56,10.5,64
2026-06-02T15:18:35.876094093+00:00,1,109,1,7,97.536,-58,13.5,62
2026-06-02T15:18:50.819984545+00:00,3,105,1,7,97.536,-50,10.2,70
2026-06-02T15:18:50.895927386+00:00,2,108,1,7,97.536,-56,13.8,64
2026-06-02T15:18:51.197240359+00:00,1,110,1,7,97.536,-68,13.2,52
2026-06-02T15:18:53.769527190+00:00,4,103,1,7,97.536,-48,13.8,72
2026-06-02T15:19:06.535418384+00:00,1,111,1,7,97.536,-59,14.5,61
2026-06-02T15:19:06.738343729+00:00,2,109,1,7,97.536,-50,14.0,70
2026-06-02T15:19:06.872583961+00:00,3,106,1,7,97.536,-53,13.8,67
2026-06-02T15:19:10.888653699+00:00,4,104,1,7,97.536,-46,13.5,74
2026-06-02T15:19:22.155738844+00:00,1,112,1,7,97.536,-60,13.8,60
2026-06-02T15:19:22.568380073+00:00,2,110,1,7,97.536,-49,13.5,71
2026-06-02T15:19:23.205471418+00:00,3,107,1,7,97.536,-53,13.5,67
2026-06-02T15:19:27.684674676+00:00,4,105,1,7,97.536,-44,10.5,76
2026-06-02T15:19:37.513159285+00:00,1,113,1,7,97.536,-55,10.0,65
2026-06-02T15:19:38.403311054+00:00,2,111,1,7,97.536,-55,13.5,65
2026-06-02T15:19:44.275575380+00:00,4,106,1,7,97.536,-45,11.0,75
2026-06-02T15:19:52.669927691+00:00,1,114,1,7,97.536,-55,10.8,65
2026-06-02T15:19:54.250333376+00:00,2,112,1,7,97.536,-54,9.2,66
2026-06-02T15:19:57.585818955+00:00,3,109,1,7,97.536,-50,14.5,70
2026-06-02T15:20:01.271884966+00:00,4,107,1,7,97.536,-43,14.5,77
2026-06-02T15:20:07.881353123+00:00,1,115,1,7,97.536,-55,13.2,65
2026-06-02T15:20:10.072981644+00:00,2,113,1,7,97.536,-56,11.8,64
2026-06-02T15:20:13.765451180+00:00,3,110,1,7,97.536,-50,10.2,70
2026-06-02T15:20:18.067808287+00:00,4,108,1,7,97.536,-43,13.8,77
2026-06-02T15:20:23.389266829+00:00,1,116,1,7,97.536,-56,14.2,64
2026-06-02T15:20:26.050777246+00:00,2,114,1,7,97.536,-56,13.8,64
2026-06-02T15:20:30.096618836+00:00,3,111,1,7,97.536,-51,13.2,69
2026-06-02T15:20:34.772663553+00:00,4,109,1,7,97.536,-43,13.8,77
2026-06-02T15:20:38.746839782+00:00,1,117,1,7,97.536,-55,13.8,65
2026-06-02T15:20:42.025250261+00:00,2,115,1,7,97.536,-56,10.8,64
2026-06-02T15:20:46.737566215+00:00,3,112,1,7,97.536,-50,14.5,70
2026-06-02T15:20:51.855381457+00:00,4,110,1,7,97.536,-45,14.0,75
2026-06-02T15:20:53.879757708+00:00,1,118,1,7,97.536,-56,13.8,64
2026-06-02T15:20:57.572156214+00:00,2,116,1,7,97.536,-55,13.8,65
2026-06-02T15:21:02.914187455+00:00,3,113,1,7,97.536,-50,9.2,70
2026-06-02T15:21:08.652914600+00:00,4,111,1,7,97.536,-45,14.0,75
2026-06-02T15:21:09.206347393+00:00,1,119,1,7,97.536,-55,13.8,65
2026-06-02T15:21:13.564853958+00:00,2,117,1,7,97.536,-54,9.0,66
2026-06-02T15:21:19.299205047+00:00,3,114,1,7,97.536,-48,14.2,72
2026-06-02T15:21:24.544476599+00:00,1,120,1,7,97.536,-54,14.0,66
2026-06-02T15:21:25.279652586+00:00,4,112,1,7,97.536,-43,14.5,77
2026-06-02T15:21:29.541197633+00:00,2,118,1,7,97.536,-52,13.8,68
2026-06-02T15:21:35.431875229+00:00,3,115,1,7,97.536,-53,13.5,67
2026-06-02T15:21:40.191007921+00:00,1,121,1,7,97.536,-54,14.5,66
2026-06-02T15:21:42.121677629+00:00,4,113,1,7,97.536,-44,13.2,76
2026-06-02T15:21:45.334757695+00:00,2,119,1,7,97.536,-54,13.0,66
2026-06-02T15:21:51.793802811+00:00,3,116,1,7,97.536,-53,11.8,67
2026-06-02T15:21:55.343146428+00:00,1,122,1,7,97.536,-54,13.5,66
2026-06-02T15:21:59.234998901+00:00,4,114,1,7,97.536,-44,10.0,76
2026-06-02T15:22:00.906239965+00:00,2,120,1,7,97.536,-50,14.2,70
2026-06-02T15:22:08.249473486+00:00,3,117,1,7,97.536,-54,13.8,66
2026-06-02T15:22:16.033881153+00:00,4,115,1,7,97.536,-44,13.2,76
2026-06-02T15:22:16.742604115+00:00,2,121,1,7,97.536,-52,11.5,68
2026-06-02T15:22:24.628373657+00:00,3,118,1,7,97.536,-51,13.8,69
2026-06-02T15:22:27.442912959+00:00,1,124,1,7,97.536,-55,13.5,65
2026-06-02T15:22:32.578687053+00:00,2,122,1,7,97.536,-52,11.8,68
2026-06-02T15:22:32.621072881+00:00,4,116,1,7,97.536,-43,13.5,77
2026-06-02T15:22:41.015170750+00:00,3,119,1,7,97.536,-56,10.5,64
2026-06-02T15:22:42.769550023+00:00,1,125,1,7,97.536,-59,14.0,61
2026-06-02T15:22:48.409196644+00:00,2,123,1,7,97.536,-48,14.0,72
2026-06-02T15:22:51.260742506+00:00,4,117,1,7,97.536,-42,14.0,78
2026-06-02T15:22:57.109815023+00:00,3,120,1,7,97.536,-52,11.5,68
2026-06-02T15:23:04.364293273+00:00,2,124,1,7,97.536,-53,13.8,67
2026-06-02T15:23:07.855690027+00:00,4,118,1,7,97.536,-44,13.5,76
2026-06-02T15:23:13.442726182+00:00,3,121,1,7,97.536,-52,11.5,68
2026-06-02T15:23:15.005092527+00:00,1,127,1,7,97.536,-54,14.0,66
2026-06-02T15:23:20.336687042+00:00,2,125,1,7,97.536,-53,13.2,67
2026-06-02T15:23:24.839718062+00:00,4,119,1,7,97.536,-44,14.2,76
2026-06-02T15:23:29.961728796+00:00,3,122,1,7,97.536,-51,14.2,69
2026-06-02T15:23:30.333621196+00:00,1,128,1,7,97.536,-55,14.2,65
2026-06-02T15:23:35.915761811+00:00,2,126,1,7,97.536,-52,14.0,68
2026-06-02T15:23:41.638812296+00:00,4,120,1,7,97.536,-43,13.5,77
2026-06-02T15:23:45.934393882+00:00,1,129,1,7,97.536,-55,10.5,65
2026-06-02T15:23:46.110560406+00:00,3,123,1,7,97.536,-51,13.8,69
2026-06-02T15:23:51.747056827+00:00,2,127,1,7,97.536,-53,13.8,67
2026-06-02T15:23:58.361570972+00:00,4,121,1,7,97.536,-43,9.2,77
2026-06-02T15:24:01.001180931+00:00,1,130,1,7,97.536,-55,13.8,65
2026-06-02T15:24:02.448041535+00:00,3,124,1,7,97.536,-51,14.0,69
2026-06-02T15:24:07.848737690+00:00,2,128,1,7,97.536,-51,14.2,69
2026-06-02T15:24:15.188305217+00:00,4,122,1,7,97.536,-44,14.0,76
2026-06-02T15:24:18.768770069+00:00,3,125,1,7,97.536,-53,13.8,67
2026-06-02T15:24:23.620830712+00:00,2,129,1,7,97.536,-52,13.2,68
2026-06-02T15:24:32.223746410+00:00,4,123,1,7,97.536,-45,10.0,75
2026-06-02T15:24:33.229554726+00:00,1,132,1,7,97.536,-56,9.8,64
2026-06-02T15:24:35.117743869+00:00,3,126,1,7,97.536,-49,10.5,71
2026-06-02T15:24:39.251526554+00:00,2,130,1,7,97.536,-53,13.2,67
2026-06-02T15:24:48.810874784+00:00,1,133,1,7,97.536,-55,14.0,65
2026-06-02T15:24:48.855032758+00:00,4,124,1,7,97.536,-45,13.8,75
2026-06-02T15:24:51.678380583+00:00,3,127,1,7,97.536,-55,11.0,65
2026-06-02T15:24:55.087135448+00:00,2,131,1,7,97.536,-46,14.2,74
2026-06-02T15:25:04.170655811+00:00,1,134,1,7,97.536,-61,9.8,59
2026-06-02T15:25:05.693513529+00:00,4,125,1,7,97.536,-45,11.0,75
2026-06-02T15:25:07.772115646+00:00,3,128,1,7,97.536,-55,14.2,65
2026-06-02T15:25:10.915422293+00:00,2,132,1,7,97.536,-50,10.0,70
2026-06-02T15:25:19.534440048+00:00,1,135,1,7,97.536,-54,14.0,66
2026-06-02T15:25:22.805050394+00:00,4,126,1,7,97.536,-43,13.8,77
2026-06-02T15:25:24.110809887+00:00,3,129,1,7,97.536,-54,14.0,66
2026-06-02T15:25:26.755193712+00:00,2,133,1,7,97.536,-50,9.0,70
2026-06-02T15:25:34.688151025+00:00,1,136,1,7,97.536,-53,13.2,67
2026-06-02T15:25:39.601487088+00:00,4,127,1,7,97.536,-45,13.8,75
2026-06-02T15:25:42.878610837+00:00,2,134,1,7,97.536,-51,13.5,69
2026-06-02T15:25:50.047311271+00:00,1,137,1,7,97.536,-56,11.8,64
2026-06-02T15:25:56.193800046+00:00,4,128,1,7,97.536,-42,13.5,78
2026-06-02T15:25:58.338666286+00:00,3,131,1,7,97.536,-58,13.8,62
2026-06-02T15:25:58.421994879+00:00,2,135,1,7,97.536,-49,13.5,71
2026-06-02T15:26:05.231027375+00:00,1,138,1,7,97.536,-55,13.5,65
2026-06-02T15:26:13.028064337+00:00,4,129,1,7,97.536,-41,13.5,79
2026-06-02T15:26:14.672728715+00:00,3,132,1,7,97.536,-54,14.0,66
2026-06-02T15:26:20.764027791+00:00,1,139,1,7,97.536,-56,13.8,64
2026-06-02T15:26:29.982795754+00:00,4,130,1,7,97.536,-43,14.5,77
2026-06-02T15:26:33.208587441+00:00,2,137,1,7,97.536,-50,13.8,70
2026-06-02T15:26:35.895700195+00:00,1,140,1,7,97.536,-60,14.2,60
2026-06-02T15:26:46.979372818+00:00,4,131,1,7,97.536,-41,13.8,79
2026-06-02T15:26:48.839573080+00:00,3,134,1,7,97.536,-58,13.8,62
2026-06-02T15:26:49.038266027+00:00,2,138,1,7,97.536,-52,13.2,68
2026-06-02T15:26:51.238081196+00:00,1,141,1,7,97.536,-56,13.8,64
2026-06-02T15:27:03.537822079+00:00,4,132,1,7,97.536,-41,14.2,79
2026-06-02T15:27:04.878712750+00:00,2,139,1,7,97.536,-49,14.2,71
2026-06-02T15:27:05.180077321+00:00,3,135,1,7,97.536,-61,11.2,59
2026-06-02T15:27:06.566388600+00:00,1,142,1,7,97.536,-57,13.5,63
2026-06-02T15:27:20.567204247+00:00,4,133,1,7,97.536,-43,14.0,77
2026-06-02T15:27:20.712842197+00:00,2,140,1,7,97.536,-48,14.0,72
2026-06-02T15:27:36.489043399+00:00,2,141,1,7,97.536,-50,13.5,70
2026-06-02T15:27:37.143173942+00:00,4,134,1,7,97.536,-44,13.5,76
2026-06-02T15:27:38.787644897+00:00,1,144,1,7,97.536,-56,13.5,64
2026-06-02T15:27:39.407453438+00:00,3,137,1,7,97.536,-59,13.8,61
2026-06-02T15:27:52.517777783+00:00,2,142,1,7,97.536,-49,10.8,71
2026-06-02T15:27:53.974849859+00:00,4,135,1,7,97.536,-43,13.5,77
2026-06-02T15:27:54.135842559+00:00,1,145,1,7,97.536,-55,13.5,65
2026-06-02T15:27:55.733138404+00:00,3,138,1,7,97.536,-57,14.5,63
2026-06-02T15:28:08.283995566+00:00,2,143,1,7,97.536,-50,13.8,70
2026-06-02T15:28:09.467993122+00:00,1,146,1,7,97.536,-57,14.2,63
2026-06-02T15:28:10.815609009+00:00,4,136,1,7,97.536,-44,10.5,76
2026-06-02T15:28:12.073101524+00:00,3,139,1,7,97.536,-58,13.8,62
2026-06-02T15:28:23.993066749+00:00,2,144,1,7,97.536,-50,14.2,70
2026-06-02T15:28:24.832744237+00:00,1,147,1,7,97.536,-56,13.8,64
2026-06-02T15:28:27.950742417+00:00,4,137,1,7,97.536,-43,13.5,77
2026-06-02T15:28:28.413481694+00:00,3,140,1,7,97.536,-58,11.0,62
2026-06-02T15:28:39.828759789+00:00,2,145,1,7,97.536,-49,13.2,71
2026-06-02T15:28:40.130027094+00:00,1,148,1,7,97.536,-55,13.8,65
2026-06-02T15:28:44.479977062+00:00,4,138,1,7,97.536,-43,10.2,77
2026-06-02T15:28:44.737579253+00:00,3,141,1,7,97.536,-63,10.8,57
2026-06-02T15:28:55.468956781+00:00,1,149,1,7,97.536,-55,13.5,65
2026-06-02T15:28:55.655184448+00:00,2,146,1,7,97.536,-47,11.5,73
2026-06-02T15:29:01.074038782+00:00,3,142,1,7,97.536,-64,13.8,56
2026-06-02T15:29:01.312698109+00:00,4,139,1,7,97.536,-42,10.5,78
2026-06-02T15:29:10.817702239+00:00,1,150,1,7,97.536,-56,13.5,64
2026-06-02T15:29:11.507337161+00:00,2,147,1,7,97.536,-49,10.2,71
2026-06-02T15:29:17.714003580+00:00,3,143,1,7,97.536,-57,12.2,63
2026-06-02T15:29:18.157703870+00:00,4,140,1,7,97.536,-43,13.8,77
2026-06-02T15:29:26.147956527+00:00,1,151,1,7,97.536,-56,14.0,64
2026-06-02T15:29:33.906185578+00:00,3,144,1,7,97.536,-58,13.5,62
2026-06-02T15:29:34.980222899+00:00,4,141,1,7,97.536,-43,13.2,77
2026-06-02T15:29:41.473075381+00:00,1,152,1,7,97.536,-56,14.0,64
2026-06-02T15:29:44.953447578+00:00,2,149,1,7,97.536,-49,13.5,71
2026-06-02T15:29:50.279690613+00:00,3,145,1,7,97.536,-59,13.0,61
2026-06-02T15:29:51.820128326+00:00,4,142,1,7,97.536,-42,13.8,78
2026-06-02T15:29:56.798710816+00:00,1,153,1,7,97.536,-55,14.0,65
2026-06-02T15:30:00.721227807+00:00,2,150,1,7,97.536,-48,14.2,72
2026-06-02T15:30:06.418138048+00:00,3,146,1,7,97.536,-58,10.5,62
2026-06-02T15:30:08.660178386+00:00,4,143,1,7,97.536,-43,14.2,77
2026-06-02T15:30:12.156152578+00:00,1,154,1,7,97.536,-55,13.8,65
2026-06-02T15:30:16.395035208+00:00,2,151,1,7,97.536,-51,13.5,69
2026-06-02T15:30:22.758294473+00:00,3,147,1,7,97.536,-59,13.8,61
2026-06-02T15:30:25.718622564+00:00,4,144,1,7,97.536,-43,9.8,77
2026-06-02T15:30:27.481020690+00:00,1,155,1,7,97.536,-56,14.0,64
2026-06-02T15:30:32.230726741+00:00,2,152,1,7,97.536,-48,13.5,72
2026-06-02T15:30:39.228788141+00:00,3,148,1,7,97.536,-57,13.8,63
2026-06-02T15:30:42.323833948+00:00,4,145,1,7,97.536,-44,10.0,76
2026-06-02T15:30:42.817806383+00:00,1,156,1,7,97.536,-58,14.0,62
2026-06-02T15:30:48.065140190+00:00,2,153,1,7,97.536,-51,10.0,69
2026-06-02T15:30:55.614430668+00:00,3,149,1,7,97.536,-58,11.5,62
2026-06-02T15:30:58.139295146+00:00,1,157,1,7,97.536,-58,14.2,62
2026-06-02T15:31:04.010114520+00:00,2,154,1,7,97.536,-51,14.0,69
2026-06-02T15:31:12.012755642+00:00,3,150,1,7,97.536,-59,12.2,61
2026-06-02T15:31:13.499521652+00:00,1,158,1,7,97.536,-58,14.0,62
2026-06-02T15:31:17.552481929+00:00,4,147,1,7,97.536,-46,14.0,74
2026-06-02T15:31:19.731341741+00:00,2,155,1,7,97.536,-50,10.2,70
2026-06-02T15:31:28.092932226+00:00,3,151,1,7,97.536,-59,13.8,61
2026-06-02T15:31:28.813841314+00:00,1,159,1,7,97.536,-58,13.8,62
2026-06-02T15:31:34.381795990+00:00,4,148,1,7,97.536,-45,14.0,75
2026-06-02T15:31:44.137084779+00:00,1,160,1,7,97.536,-57,14.0,63
2026-06-02T15:31:44.419033015+00:00,3,152,1,7,97.536,-58,14.2,62
2026-06-02T15:31:51.545935973+00:00,4,149,1,7,97.536,-45,14.0,75
2026-06-02T15:31:52.980420443+00:00,2,157,1,7,97.536,-49,14.0,71
2026-06-02T15:31:59.510754708+00:00,1,161,1,7,97.536,-73,13.2,47
2026-06-02T15:32:00.748291598+00:00,3,153,1,7,97.536,-56,10.5,64
2026-06-02T15:32:08.311973246+00:00,4,150,1,7,97.536,-48,14.0,72
2026-06-02T15:32:08.789975968+00:00,2,158,1,7,97.536,-50,14.2,70
2026-06-02T15:32:14.817700319+00:00,1,162,1,7,97.536,-59,10.5,61
2026-06-02T15:32:17.090916610+00:00,3,154,1,7,97.536,-56,13.5,64
2026-06-02T15:32:24.628144559+00:00,2,159,1,7,97.536,-50,10.0,70
2026-06-02T15:32:24.876846592+00:00,4,151,1,7,97.536,-47,13.8,73
2026-06-02T15:32:30.141486727+00:00,1,163,1,7,97.536,-57,14.5,63
2026-06-02T15:32:33.710120789+00:00,3,155,1,7,97.536,-56,13.5,64
2026-06-02T15:32:40.457724247+00:00,2,160,1,7,97.536,-50,14.2,70
2026-06-02T15:32:41.711019707+00:00,4,152,1,7,97.536,-45,13.8,75
2026-06-02T15:32:45.476651750+00:00,1,164,1,7,97.536,-58,13.0,62
2026-06-02T15:32:49.752907514+00:00,3,156,1,7,97.536,-56,11.5,64
2026-06-02T15:32:56.292850409+00:00,2,161,1,7,97.536,-49,10.5,71
2026-06-02T15:32:58.546856745+00:00,4,153,1,7,97.536,-45,14.0,75
2026-06-02T15:33:00.813283317+00:00,1,165,1,7,97.536,-56,13.8,64
2026-06-02T15:33:06.089686124+00:00,3,157,1,7,97.536,-57,12.2,63
2026-06-02T15:33:12.414382060+00:00,2,162,1,7,97.536,-50,13.5,70
2026-06-02T15:33:15.376027320+00:00,4,154,1,7,97.536,-45,14.0,75
2026-06-02T15:33:16.150601977+00:00,1,166,1,7,97.536,-54,14.0,66
2026-06-02T15:33:22.657825526+00:00,3,158,1,7,97.536,-55,13.8,65
2026-06-02T15:33:28.186828874+00:00,2,163,1,7,97.536,-51,13.5,69
2026-06-02T15:33:31.474619218+00:00,1,167,1,7,97.536,-56,13.8,64
2026-06-02T15:33:32.223919005+00:00,4,155,1,7,97.536,-48,14.0,72
2026-06-02T15:33:39.039425210+00:00,3,159,1,7,97.536,-55,13.8,65
2026-06-02T15:33:43.953693978+00:00,2,164,1,7,97.536,-52,14.0,68
2026-06-02T15:33:46.811878023+00:00,1,168,1,7,97.536,-57,13.8,63
2026-06-02T15:33:49.050857514+00:00,4,156,1,7,97.536,-45,11.5,75
2026-06-02T15:33:55.219007353+00:00,3,160,1,7,97.536,-53,11.2,67
2026-06-02T15:33:59.929980931+00:00,2,165,1,7,97.536,-51,11.0,69
2026-06-02T15:34:02.144099346+00:00,1,169,1,7,97.536,-58,13.5,62
2026-06-02T15:34:05.882118569+00:00,4,157,1,7,97.536,-45,11.8,75
2026-06-02T15:34:11.423044221+00:00,3,161,1,7,97.536,-54,14.0,66
2026-06-02T15:34:15.699546531+00:00,2,166,1,7,97.536,-52,13.8,68
2026-06-02T15:34:17.486811566+00:00,1,170,1,7,97.536,-57,14.8,63
2026-06-02T15:34:22.723786658+00:00,4,158,1,7,97.536,-44,13.5,76
2026-06-02T15:34:27.757926545+00:00,3,162,1,7,97.536,-53,13.5,67
2026-06-02T15:34:31.469634092+00:00,2,167,1,7,97.536,-50,13.8,70
2026-06-02T15:34:32.822293628+00:00,1,171,1,7,97.536,-58,13.5,62
2026-06-02T15:34:39.866999381+00:00,4,159,1,7,97.536,-46,14.0,74
2026-06-02T15:34:44.373987410+00:00,3,163,1,7,97.536,-55,13.5,65
2026-06-02T15:34:47.136574955+00:00,2,168,1,7,97.536,-50,14.2,70
2026-06-02T15:34:56.664162217+00:00,4,160,1,7,97.536,-46,13.8,74
2026-06-02T15:35:00.552385006+00:00,3,164,1,7,97.536,-56,13.8,64
2026-06-02T15:35:02.966201143+00:00,2,169,1,7,97.536,-50,14.2,70
2026-06-02T15:35:05.038572357+00:00,1,173,1,7,97.536,-57,14.2,63
2026-06-02T15:35:13.226052241+00:00,4,161,1,7,97.536,-48,14.2,72
2026-06-02T15:35:16.933766371+00:00,3,165,1,7,97.536,-55,13.5,65
2026-06-02T15:35:18.803883239+00:00,2,170,1,7,97.536,-50,10.0,70
2026-06-02T15:35:20.381775891+00:00,1,174,1,7,97.536,-56,11.5,64
2026-06-02T15:35:30.249591292+00:00,4,162,1,7,97.536,-45,14.0,75
2026-06-02T15:35:33.092055417+00:00,3,166,1,7,97.536,-55,13.8,65
2026-06-02T15:35:34.640410037+00:00,2,171,1,7,97.536,-49,13.8,71
2026-06-02T15:35:47.041990118+00:00,4,163,1,7,97.536,-48,13.8,72
2026-06-02T15:35:49.428302615+00:00,3,167,1,7,97.536,-58,13.8,62
2026-06-02T15:35:52.601487656+00:00,1,176,1,7,97.536,-56,13.2,64
2026-06-02T15:36:03.726325386+00:00,4,164,1,7,97.536,-51,14.0,69
2026-06-02T15:36:05.762148364+00:00,3,168,1,7,97.536,-58,13.8,62
2026-06-02T15:36:07.860528293+00:00,2,173,1,7,97.536,-49,5.8,71
2026-06-02T15:36:20.831249025+00:00,4,165,1,7,97.536,-49,11.0,71
2026-06-02T15:36:22.093778051+00:00,3,169,1,7,97.536,-58,14.2,62
2026-06-02T15:36:23.695598109+00:00,2,174,1,7,97.536,-53,12.8,67
2026-06-02T15:36:37.394516617+00:00,4,166,1,7,97.536,-48,13.5,72
2026-06-02T15:36:39.534979010+00:00,2,175,1,7,97.536,-51,13.8,69
2026-06-02T15:36:41.721856502+00:00,1,179,1,7,97.536,-56,14.2,64
2026-06-02T15:36:54.222896728+00:00,4,167,1,7,97.536,-50,13.5,70
2026-06-02T15:36:56.316288201+00:00,3,171,1,7,97.536,-56,12.0,64
2026-06-02T15:36:57.056955076+00:00,1,180,1,7,97.536,-58,14.0,62
2026-06-02T15:37:11.059341299+00:00,4,168,1,7,97.536,-56,10.2,64
2026-06-02T15:37:12.404606004+00:00,1,181,1,7,97.536,-58,13.8,62
2026-06-02T15:37:12.658877935+00:00,3,172,1,7,97.536,-56,13.5,64
2026-06-02T15:37:12.766190637+00:00,2,177,1,7,97.536,-49,14.0,71
2026-06-02T15:37:28.011671859+00:00,1,182,1,7,97.536,-57,13.5,63
2026-06-02T15:37:28.024245037+00:00,4,169,1,7,97.536,-54,14.2,66
